"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_connectance";"connectance";7;"richness";40
"WOL_265_connectance";"connectance";7;"connectance";0,307692307692308
"WOL_265_connectance";"connectance";7;"degree.shannon";3,64779562073067
"WOL_265_connectance";"connectance";7;"degree.mean";12
"WOL_265_connectance";"connectance";7;"degree.sd";3,33589645046202
"WOL_265_connectance";"connectance";7;"degree.skewness";-0,512043057841298
"WOL_265_connectance";"connectance";7;"degree.kurtosis";2,59975790524326
"WOL_265_connectance";"connectance";7;"modularity.betweenness";0,08896484375
"WOL_265_connectance";"connectance";7;"modularity.infomap";0
"WOL_265_connectance";"connectance";7;"nestedness";15,3664199885919
"WOL_265_connectance";"connectance";7;"centrality.degree";0,195681511470985
"WOL_265_connectance";"connectance";7;"centrality.eigen";0,0978609956138342
"WOL_265_connectance";"connectance";7;"interaction.overlap";0,306312176281608
"WOL_265_connectance";"connectance";7;"link.density";12
