"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_connectance";"connectance";26;"richness";28
"WOL_260_connectance";"connectance";26;"connectance";0,332010582010582
"WOL_260_connectance";"connectance";26;"degree.shannon";3,30513095439207
"WOL_260_connectance";"connectance";26;"degree.mean";8,96428571428571
"WOL_260_connectance";"connectance";26;"degree.sd";2,08134826062593
"WOL_260_connectance";"connectance";26;"degree.skewness";-0,252939325252354
"WOL_260_connectance";"connectance";26;"degree.kurtosis";2,23389098537381
"WOL_260_connectance";"connectance";26;"modularity.betweenness";0,140013650576975
"WOL_260_connectance";"connectance";26;"modularity.infomap";0
"WOL_260_connectance";"connectance";26;"nestedness";18,5679117325943
"WOL_260_connectance";"connectance";26;"centrality.degree";0,142450142450142
"WOL_260_connectance";"connectance";26;"centrality.eigen";0,0874434072724129
"WOL_260_connectance";"connectance";26;"interaction.overlap";0,331593484503404
"WOL_260_connectance";"connectance";26;"link.density";8,96428571428571
