"network_id";"null_model";"replicate";"metric";"value"
"mangal_1066_connectance";"connectance";30;"richness";22
"mangal_1066_connectance";"connectance";30;"connectance";0,344155844155844
"mangal_1066_connectance";"connectance";30;"degree.shannon";3,04655350304651
"mangal_1066_connectance";"connectance";30;"degree.mean";7,22727272727273
"mangal_1066_connectance";"connectance";30;"degree.sd";2,11416578576444
"mangal_1066_connectance";"connectance";30;"degree.skewness";-0,460366446476044
"mangal_1066_connectance";"connectance";30;"degree.kurtosis";2,494540274024
"mangal_1066_connectance";"connectance";30;"modularity.betweenness";0,120604406471263
"mangal_1066_connectance";"connectance";30;"modularity.infomap";0
"mangal_1066_connectance";"connectance";30;"nestedness";16,1789665361094
"mangal_1066_connectance";"connectance";30;"centrality.degree";0,20952380952381
"mangal_1066_connectance";"connectance";30;"centrality.eigen";0,121178654484019
"mangal_1066_connectance";"connectance";30;"interaction.overlap";0,345757438253536
"mangal_1066_connectance";"connectance";30;"link.density";7,22727272727273
