"network_id";"null_model";"replicate";"metric";"value"
"mangal_1533_connectance";"connectance";45;"richness";23
"mangal_1533_connectance";"connectance";45;"connectance";0,391304347826087
"mangal_1533_connectance";"connectance";45;"degree.shannon";3,10560944280406
"mangal_1533_connectance";"connectance";45;"degree.mean";8,60869565217391
"mangal_1533_connectance";"connectance";45;"degree.sd";2,14770766663992
"mangal_1533_connectance";"connectance";45;"degree.skewness";0,213481820257048
"mangal_1533_connectance";"connectance";45;"degree.kurtosis";2,19429446893249
"mangal_1533_connectance";"connectance";45;"modularity.betweenness";0,0957810427507399
"mangal_1533_connectance";"connectance";45;"modularity.infomap";0
"mangal_1533_connectance";"connectance";45;"nestedness";24,7333085228342
"mangal_1533_connectance";"connectance";45;"centrality.degree";0,227272727272727
"mangal_1533_connectance";"connectance";45;"centrality.eigen";0,100797284798354
"mangal_1533_connectance";"connectance";45;"interaction.overlap";0,404341580914275
"mangal_1533_connectance";"connectance";45;"link.density";8,60869565217391
