"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";23;"richness";48
"WOL_264_connectance";"connectance";23;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";23;"degree.shannon";3,84094295248224
"WOL_264_connectance";"connectance";23;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";23;"degree.sd";2,27838673172286
"WOL_264_connectance";"connectance";23;"degree.skewness";0,396522252884186
"WOL_264_connectance";"connectance";23;"degree.kurtosis";3,15663782942165
"WOL_264_connectance";"connectance";23;"modularity.betweenness";0,134466404802798
"WOL_264_connectance";"connectance";23;"modularity.infomap";0
"WOL_264_connectance";"connectance";23;"nestedness";8,12878192532448
"WOL_264_connectance";"connectance";23;"centrality.degree";0,185938945420907
"WOL_264_connectance";"connectance";23;"centrality.eigen";0,117106540882648
"WOL_264_connectance";"connectance";23;"interaction.overlap";0,198987942569877
"WOL_264_connectance";"connectance";23;"link.density";9,14583333333333
