"network_id";"null_model";"replicate";"metric";"value"
"gateway_127_connectance";"connectance";6;"richness";21
"gateway_127_connectance";"connectance";6;"connectance";0,388095238095238
"gateway_127_connectance";"connectance";6;"degree.shannon";2,99335228171225
"gateway_127_connectance";"connectance";6;"degree.mean";7,76190476190476
"gateway_127_connectance";"connectance";6;"degree.sd";2,54764129941328
"gateway_127_connectance";"connectance";6;"degree.skewness";0,328453775328469
"gateway_127_connectance";"connectance";6;"degree.kurtosis";2,04352613268926
"gateway_127_connectance";"connectance";6;"modularity.betweenness";0,112932364786029
"gateway_127_connectance";"connectance";6;"modularity.infomap";0
"gateway_127_connectance";"connectance";6;"nestedness";20,0203308596166
"gateway_127_connectance";"connectance";6;"centrality.degree";0,186842105263158
"gateway_127_connectance";"connectance";6;"centrality.eigen";0,0928974434905984
"gateway_127_connectance";"connectance";6;"interaction.overlap";0,392112587128168
"gateway_127_connectance";"connectance";6;"link.density";7,76190476190476
