"network_id";"null_model";"replicate";"metric";"value"
"mangal_1483_connectance";"connectance";5;"richness";22
"mangal_1483_connectance";"connectance";5;"connectance";0,158008658008658
"mangal_1483_connectance";"connectance";5;"degree.shannon";2,98952918531056
"mangal_1483_connectance";"connectance";5;"degree.mean";3,31818181818182
"mangal_1483_connectance";"connectance";5;"degree.sd";1,49240501448927
"mangal_1483_connectance";"connectance";5;"degree.skewness";0,317374790797203
"mangal_1483_connectance";"connectance";5;"degree.kurtosis";3,06530725576361
"mangal_1483_connectance";"connectance";5;"modularity.betweenness";0,466785513229499
"mangal_1483_connectance";"connectance";5;"modularity.infomap";0
"mangal_1483_connectance";"connectance";5;"nestedness";5,31024531024531
"mangal_1483_connectance";"connectance";5;"centrality.degree";0,185714285714286
"mangal_1483_connectance";"connectance";5;"centrality.eigen";0,246552106045881
"mangal_1483_connectance";"connectance";5;"interaction.overlap";0,15919436394643
"mangal_1483_connectance";"connectance";5;"link.density";3,31818181818182
