"network_id";"null_model";"replicate";"metric";"value"
"mangal_1241_connectance";"connectance";75;"richness";68
"mangal_1241_connectance";"connectance";75;"connectance";0,187006145741879
"mangal_1241_connectance";"connectance";75;"degree.shannon";4,17798642598358
"mangal_1241_connectance";"connectance";75;"degree.mean";12,5294117647059
"mangal_1241_connectance";"connectance";75;"degree.sd";3,54278998006438
"mangal_1241_connectance";"connectance";75;"degree.skewness";0,186081685181886
"mangal_1241_connectance";"connectance";75;"degree.kurtosis";4,6227272826911
"mangal_1241_connectance";"connectance";75;"modularity.betweenness";0,101941165773987
"mangal_1241_connectance";"connectance";75;"modularity.infomap";0
"mangal_1241_connectance";"connectance";75;"nestedness";8,82099767496529
"mangal_1241_connectance";"connectance";75;"centrality.degree";0,16644052464948
"mangal_1241_connectance";"connectance";75;"centrality.eigen";0,111210744569719
"mangal_1241_connectance";"connectance";75;"interaction.overlap";0,186225340874954
"mangal_1241_connectance";"connectance";75;"link.density";12,5294117647059
