"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";95;"richness";48
"WOL_264_connectance";"connectance";95;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";95;"degree.shannon";3,84022921156203
"WOL_264_connectance";"connectance";95;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";95;"degree.sd";2,2501969968922
"WOL_264_connectance";"connectance";95;"degree.skewness";-0,0590020724252089
"WOL_264_connectance";"connectance";95;"degree.kurtosis";3,35530719413581
"WOL_264_connectance";"connectance";95;"modularity.betweenness";0,139432132460915
"WOL_264_connectance";"connectance";95;"modularity.infomap";0
"WOL_264_connectance";"connectance";95;"nestedness";9,97489102209847
"WOL_264_connectance";"connectance";95;"centrality.degree";0,119333950046253
"WOL_264_connectance";"connectance";95;"centrality.eigen";0,113453540860301
"WOL_264_connectance";"connectance";95;"interaction.overlap";0,200632628610256
"WOL_264_connectance";"connectance";95;"link.density";9,14583333333333
