"network_id";"null_model";"replicate";"metric";"value"
"gateway_271_connectance";"connectance";87;"richness";27
"gateway_271_connectance";"connectance";87;"connectance";0,290598290598291
"gateway_271_connectance";"connectance";87;"degree.shannon";3,24867483716959
"gateway_271_connectance";"connectance";87;"degree.mean";7,55555555555556
"gateway_271_connectance";"connectance";87;"degree.sd";2,37508434398142
"gateway_271_connectance";"connectance";87;"degree.skewness";0,491249929504491
"gateway_271_connectance";"connectance";87;"degree.kurtosis";2,92159090909091
"gateway_271_connectance";"connectance";87;"modularity.betweenness";0,12308967704729
"gateway_271_connectance";"connectance";87;"modularity.infomap";0
"gateway_271_connectance";"connectance";87;"nestedness";13,0847804458916
"gateway_271_connectance";"connectance";87;"centrality.degree";0,264615384615385
"gateway_271_connectance";"connectance";87;"centrality.eigen";0,138599447461335
"gateway_271_connectance";"connectance";87;"interaction.overlap";0,286499272429602
"gateway_271_connectance";"connectance";87;"link.density";7,55555555555556
