"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_connectance";"connectance";27;"richness";28
"WOL_260_connectance";"connectance";27;"connectance";0,332010582010582
"WOL_260_connectance";"connectance";27;"degree.shannon";3,29000556775197
"WOL_260_connectance";"connectance";27;"degree.mean";8,96428571428571
"WOL_260_connectance";"connectance";27;"degree.sd";2,56012359159334
"WOL_260_connectance";"connectance";27;"degree.skewness";-0,350737084850594
"WOL_260_connectance";"connectance";27;"degree.kurtosis";2,46535448705351
"WOL_260_connectance";"connectance";27;"modularity.betweenness";0,124894842939001
"WOL_260_connectance";"connectance";27;"modularity.infomap";0
"WOL_260_connectance";"connectance";27;"nestedness";16,9880351130351
"WOL_260_connectance";"connectance";27;"centrality.degree";0,210826210826211
"WOL_260_connectance";"connectance";27;"centrality.eigen";0,113870420458331
"WOL_260_connectance";"connectance";27;"interaction.overlap";0,325405357750506
"WOL_260_connectance";"connectance";27;"link.density";8,96428571428571
