"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_connectance";"connectance";45;"richness";40
"WOL_265_connectance";"connectance";45;"connectance";0,307692307692308
"WOL_265_connectance";"connectance";45;"degree.shannon";3,66558027945981
"WOL_265_connectance";"connectance";45;"degree.mean";12
"WOL_265_connectance";"connectance";45;"degree.sd";2,62141085520658
"WOL_265_connectance";"connectance";45;"degree.skewness";0,250828599283225
"WOL_265_connectance";"connectance";45;"degree.kurtosis";2,57518378257964
"WOL_265_connectance";"connectance";45;"modularity.betweenness";0,0875151909722223
"WOL_265_connectance";"connectance";45;"modularity.infomap";0
"WOL_265_connectance";"connectance";45;"nestedness";16,843385603001
"WOL_265_connectance";"connectance";45;"centrality.degree";0,197031039136302
"WOL_265_connectance";"connectance";45;"centrality.eigen";0,0989509804537062
"WOL_265_connectance";"connectance";45;"interaction.overlap";0,316092863595074
"WOL_265_connectance";"connectance";45;"link.density";12
