"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_connectance";"connectance";70;"richness";32
"WOL_261_connectance";"connectance";70;"connectance";0,274193548387097
"WOL_261_connectance";"connectance";70;"degree.shannon";3,4389646187723
"WOL_261_connectance";"connectance";70;"degree.mean";8,5
"WOL_261_connectance";"connectance";70;"degree.sd";2
"WOL_261_connectance";"connectance";70;"degree.skewness";0,319548706645641
"WOL_261_connectance";"connectance";70;"degree.kurtosis";2,65556711758585
"WOL_261_connectance";"connectance";70;"modularity.betweenness";0,12820339532872
"WOL_261_connectance";"connectance";70;"modularity.infomap";0
"WOL_261_connectance";"connectance";70;"nestedness";12,897133668303
"WOL_261_connectance";"connectance";70;"centrality.degree";0,253763440860215
"WOL_261_connectance";"connectance";70;"centrality.eigen";0,13510847748564
"WOL_261_connectance";"connectance";70;"interaction.overlap";0,289575973729258
"WOL_261_connectance";"connectance";70;"link.density";8,5
