"network_id";"null_model";"replicate";"metric";"value"
"gateway_153_connectance";"connectance";89;"richness";54
"gateway_153_connectance";"connectance";89;"connectance";0,205800139762404
"gateway_153_connectance";"connectance";89;"degree.shannon";3,95829965055282
"gateway_153_connectance";"connectance";89;"degree.mean";10,9074074074074
"gateway_153_connectance";"connectance";89;"degree.sd";2,70756117036436
"gateway_153_connectance";"connectance";89;"degree.skewness";0,110314373209615
"gateway_153_connectance";"connectance";89;"degree.kurtosis";2,18187378826894
"gateway_153_connectance";"connectance";89;"modularity.betweenness";0,114253677350175
"gateway_153_connectance";"connectance";89;"modularity.infomap";0
"gateway_153_connectance";"connectance";89;"nestedness";10,4753249603879
"gateway_153_connectance";"connectance";89;"centrality.degree";0,179245283018868
"gateway_153_connectance";"connectance";89;"centrality.eigen";0,0991790307558496
"gateway_153_connectance";"connectance";89;"interaction.overlap";0,208406739283431
"gateway_153_connectance";"connectance";89;"link.density";10,9074074074074
