"network_id";"null_model";"replicate";"metric";"value"
"mangal_2464_connectance";"connectance";3;"richness";42
"mangal_2464_connectance";"connectance";3;"connectance";0,225900116144019
"mangal_2464_connectance";"connectance";3;"degree.shannon";3,70057106658687
"mangal_2464_connectance";"connectance";3;"degree.mean";9,26190476190476
"mangal_2464_connectance";"connectance";3;"degree.sd";2,42003349915863
"mangal_2464_connectance";"connectance";3;"degree.skewness";-0,697428912090576
"mangal_2464_connectance";"connectance";3;"degree.kurtosis";3,30383145346852
"mangal_2464_connectance";"connectance";3;"modularity.betweenness";0,140459685040411
"mangal_2464_connectance";"connectance";3;"modularity.infomap";2,22044604925031e-16
"mangal_2464_connectance";"connectance";3;"nestedness";12,0794476848484
"mangal_2464_connectance";"connectance";3;"centrality.degree";0,136585365853659
"mangal_2464_connectance";"connectance";3;"centrality.eigen";0,107078063933215
"mangal_2464_connectance";"connectance";3;"interaction.overlap";0,227015531545002
"mangal_2464_connectance";"connectance";3;"link.density";9,26190476190476
