"network_id";"null_model";"replicate";"metric";"value"
"gateway_109_connectance";"connectance";35;"richness";490
"gateway_109_connectance";"connectance";35;"connectance";0,13037853178081
"gateway_109_connectance";"connectance";35;"degree.shannon";6,18827454716483
"gateway_109_connectance";"connectance";35;"degree.mean";63,7551020408163
"gateway_109_connectance";"connectance";35;"degree.sd";7,02298479488879
"gateway_109_connectance";"connectance";35;"degree.skewness";-0,168800404014667
"gateway_109_connectance";"connectance";35;"degree.kurtosis";2,92561128927261
"gateway_109_connectance";"connectance";35;"modularity.betweenness";NA
"gateway_109_connectance";"connectance";35;"modularity.infomap";2,22044604925031e-16
"gateway_109_connectance";"connectance";35;"nestedness";6,70436840397351
"gateway_109_connectance";"connectance";35;"centrality.degree";0,0569831372154615
"gateway_109_connectance";"connectance";35;"centrality.eigen";0,0423646207024209
"gateway_109_connectance";"connectance";35;"interaction.overlap";0,131043265698744
"gateway_109_connectance";"connectance";35;"link.density";63,7551020408163
