"network_id";"null_model";"replicate";"metric";"value"
"gateway_251_connectance";"connectance";18;"richness";20
"gateway_251_connectance";"connectance";18;"connectance";0,326315789473684
"gateway_251_connectance";"connectance";18;"degree.shannon";2,96589696593521
"gateway_251_connectance";"connectance";18;"degree.mean";6,2
"gateway_251_connectance";"connectance";18;"degree.sd";1,5078740698501
"gateway_251_connectance";"connectance";18;"degree.skewness";-0,442268981335852
"gateway_251_connectance";"connectance";18;"degree.kurtosis";2,27263374485597
"gateway_251_connectance";"connectance";18;"modularity.betweenness";0,188800728407908
"gateway_251_connectance";"connectance";18;"modularity.infomap";0
"gateway_251_connectance";"connectance";18;"nestedness";19,2278613199666
"gateway_251_connectance";"connectance";18;"centrality.degree";0,134502923976608
"gateway_251_connectance";"connectance";18;"centrality.eigen";0,101473130456729
"gateway_251_connectance";"connectance";18;"interaction.overlap";0,330778041403041
"gateway_251_connectance";"connectance";18;"link.density";6,2
