"network_id";"null_model";"replicate";"metric";"value"
"gateway_158_connectance";"connectance";69;"richness";110
"gateway_158_connectance";"connectance";69;"connectance";0,118015012510425
"gateway_158_connectance";"connectance";69;"degree.shannon";4,6688796254951
"gateway_158_connectance";"connectance";69;"degree.mean";12,8636363636364
"gateway_158_connectance";"connectance";69;"degree.sd";3,24949473200749
"gateway_158_connectance";"connectance";69;"degree.skewness";0,349752974422345
"gateway_158_connectance";"connectance";69;"degree.kurtosis";2,81754219270715
"gateway_158_connectance";"connectance";69;"modularity.betweenness";0,102436289627789
"gateway_158_connectance";"connectance";69;"modularity.infomap";0
"gateway_158_connectance";"connectance";69;"nestedness";6,21655739026219
"gateway_158_connectance";"connectance";69;"centrality.degree";0,0976894325518179
"gateway_158_connectance";"connectance";69;"centrality.eigen";0,104771573368167
"gateway_158_connectance";"connectance";69;"interaction.overlap";0,120837055615308
"gateway_158_connectance";"connectance";69;"link.density";12,8636363636364
