"network_id";"null_model";"replicate";"metric";"value"
"mangal_5029_connectance";"connectance";58;"richness";224
"mangal_5029_connectance";"connectance";58;"connectance";0,10069666880205
"mangal_5029_connectance";"connectance";58;"degree.shannon";5,39271399095183
"mangal_5029_connectance";"connectance";58;"degree.mean";22,4553571428571
"mangal_5029_connectance";"connectance";58;"degree.sd";4,35403713049859
"mangal_5029_connectance";"connectance";58;"degree.skewness";0,06891671834219
"mangal_5029_connectance";"connectance";58;"degree.kurtosis";2,45288491832478
"mangal_5029_connectance";"connectance";58;"modularity.betweenness";0,0665242936022037
"mangal_5029_connectance";"connectance";58;"modularity.infomap";0
"mangal_5029_connectance";"connectance";58;"nestedness";5,12153832182126
"mangal_5029_connectance";"connectance";58;"centrality.degree";0,0502565345614673
"mangal_5029_connectance";"connectance";58;"centrality.eigen";0,0782295650149122
"mangal_5029_connectance";"connectance";58;"interaction.overlap";0,101957220113678
"mangal_5029_connectance";"connectance";58;"link.density";22,4553571428571
