"network_id";"null_model";"replicate";"metric";"value"
"gateway_133_connectance";"connectance";89;"richness";22
"gateway_133_connectance";"connectance";89;"connectance";0,277056277056277
"gateway_133_connectance";"connectance";89;"degree.shannon";3,01674269682803
"gateway_133_connectance";"connectance";89;"degree.mean";5,81818181818182
"gateway_133_connectance";"connectance";89;"degree.sd";2,238970078627
"gateway_133_connectance";"connectance";89;"degree.skewness";0,0762266214411598
"gateway_133_connectance";"connectance";89;"degree.kurtosis";2,19528935899845
"gateway_133_connectance";"connectance";89;"modularity.betweenness";0,183929443359375
"gateway_133_connectance";"connectance";89;"modularity.infomap";0
"gateway_133_connectance";"connectance";89;"nestedness";15,2605132962276
"gateway_133_connectance";"connectance";89;"centrality.degree";0,271428571428571
"gateway_133_connectance";"connectance";89;"centrality.eigen";0,149459101793065
"gateway_133_connectance";"connectance";89;"interaction.overlap";0,275439688123911
"gateway_133_connectance";"connectance";89;"link.density";5,81818181818182
