"network_id";"null_model";"replicate";"metric";"value"
"gateway_175_connectance";"connectance";13;"richness";31
"gateway_175_connectance";"connectance";13;"connectance";0,212903225806452
"gateway_175_connectance";"connectance";13;"degree.shannon";3,39163020619505
"gateway_175_connectance";"connectance";13;"degree.mean";6,38709677419355
"gateway_175_connectance";"connectance";13;"degree.sd";1,85611456821032
"gateway_175_connectance";"connectance";13;"degree.skewness";-0,0414537248329572
"gateway_175_connectance";"connectance";13;"degree.kurtosis";2,13151631621522
"gateway_175_connectance";"connectance";13;"modularity.betweenness";0,236672278338945
"gateway_175_connectance";"connectance";13;"modularity.infomap";0
"gateway_175_connectance";"connectance";13;"nestedness";11,1718296637651
"gateway_175_connectance";"connectance";13;"centrality.degree";0,185057471264368
"gateway_175_connectance";"connectance";13;"centrality.eigen";0,129926966092289
"gateway_175_connectance";"connectance";13;"interaction.overlap";0,221239649295435
"gateway_175_connectance";"connectance";13;"link.density";6,38709677419355
