"network_id";"null_model";"replicate";"metric";"value"
"gateway_205_connectance";"connectance";82;"richness";40
"gateway_205_connectance";"connectance";82;"connectance";0,467948717948718
"gateway_205_connectance";"connectance";82;"degree.shannon";3,6776820553486
"gateway_205_connectance";"connectance";82;"degree.mean";18,25
"gateway_205_connectance";"connectance";82;"degree.sd";2,73392739010365
"gateway_205_connectance";"connectance";82;"degree.skewness";-0,151541138163403
"gateway_205_connectance";"connectance";82;"degree.kurtosis";4,17067042475632
"gateway_205_connectance";"connectance";82;"modularity.betweenness";0,0547091386751736
"gateway_205_connectance";"connectance";82;"modularity.infomap";0
"gateway_205_connectance";"connectance";82;"nestedness";25,2463486131431
"gateway_205_connectance";"connectance";82;"centrality.degree";0,167341430499325
"gateway_205_connectance";"connectance";82;"centrality.eigen";0,0566226014487313
"gateway_205_connectance";"connectance";82;"interaction.overlap";0,46379926280166
"gateway_205_connectance";"connectance";82;"link.density";18,25
